10:54:22.512 INFO  DatabaseEngine:65 - will manage database at /home/juan/spinwishes/reports/2023-03-23-10-53-57-816506/run_1/ds.sqlite3
10:54:25.933 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.935 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.936 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.937 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.939 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.940 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.941 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.943 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.944 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.945 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.946 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.948 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.948 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.950 INFO  FastExecuteDataSpecification:246  loading data onto 25 cores on board
10:54:25.951 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.953 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.955 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.956 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.957 INFO  ThrottledConnection:63 - inter-message minimum time set to 50.0us
10:54:25.957 INFO  ThrottledConnection:100 - created throttled connection to X:0 Y:0 (172.16.223.1) from /172.16.223.5:56870; reprogramming tag #7 to point to this connection
10:54:25.958 INFO  FastExecuteDataSpecification:243  no cores need loading on board; skipping
10:54:25.969 INFO  SystemRouterTableContext:72 - switching multicast routing on board at X:0 Y:0 to system mode
10:54:25.970 INFO  SystemRouterTableContext:74 - will switch 44 cores
10:54:26.000 INFO  NoDropPacketContext:105 - switching board at X:0 Y:0 (44 monitor cores) to non-drop mode (saved status: flags:1,timeout:3609.0225563909776 ns,emergencyTimeout:0.0 ns,drops:0)
10:54:26.019 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 1644 bytes to load onto X:0 Y:0 P:1 into memory starting at 0x60243838
10:54:26.020 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 1
10:54:26.021 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 2
10:54:26.022 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 1184 bytes in 5 packets using transaction 3
10:54:26.023 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 24 bytes in 1 packets using transaction 4
10:54:26.025 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 5 memory regions (including metadata pseudoregion) for X:0 Y:0 P:1
10:54:26.027 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:4 into memory starting at 0x60243eac
10:54:26.027 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 5
10:54:26.027 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 6
10:54:26.028 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 7
10:54:26.029 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 8
10:54:26.029 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 9
10:54:26.030 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 10
10:54:26.030 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 11
10:54:26.031 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 12
10:54:26.032 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 13
10:54:26.032 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 14
10:54:26.034 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:4
10:54:26.035 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:5 into memory starting at 0x60254824
10:54:26.035 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 15
10:54:26.036 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 16
10:54:26.037 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 17
10:54:26.037 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 18
10:54:26.038 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 19
10:54:26.038 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 20
10:54:26.039 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 21
10:54:26.039 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 22
10:54:26.040 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 23
10:54:26.041 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 24
10:54:26.042 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:5
10:54:26.043 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:6 into memory starting at 0x6026519c
10:54:26.043 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 25
10:54:26.043 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 26
10:54:26.044 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 27
10:54:26.045 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 28
10:54:26.045 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 29
10:54:26.046 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 30
10:54:26.046 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 31
10:54:26.047 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 32
10:54:26.048 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 33
10:54:26.048 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 34
10:54:26.049 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:6
10:54:26.050 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:7 into memory starting at 0x60275b14
10:54:26.050 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 35
10:54:26.051 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 36
10:54:26.052 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 37
10:54:26.052 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 38
10:54:26.053 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 39
10:54:26.053 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 40
10:54:26.054 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 41
10:54:26.054 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 42
10:54:26.055 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 43
10:54:26.056 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 44
10:54:26.057 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:7
10:54:26.058 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:8 into memory starting at 0x6028648c
10:54:26.058 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 45
10:54:26.058 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 46
10:54:26.059 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 47
10:54:26.060 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 48
10:54:26.060 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 49
10:54:26.061 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 50
10:54:26.062 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 51
10:54:26.062 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 52
10:54:26.063 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 53
10:54:26.063 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 54
10:54:26.064 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:8
10:54:26.065 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:9 into memory starting at 0x60296e04
10:54:26.066 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 55
10:54:26.066 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 56
10:54:26.067 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 57
10:54:26.067 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 58
10:54:26.068 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 59
10:54:26.068 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 60
10:54:26.069 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 61
10:54:26.069 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 62
10:54:26.070 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 63
10:54:26.071 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 64
10:54:26.072 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:9
10:54:26.073 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:10 into memory starting at 0x602a777c
10:54:26.073 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 65
10:54:26.073 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 66
10:54:26.074 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 67
10:54:26.074 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 68
10:54:26.075 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 69
10:54:26.076 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 70
10:54:26.076 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 71
10:54:26.077 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 72
10:54:26.077 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 73
10:54:26.078 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 74
10:54:26.079 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:10
10:54:26.080 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:11 into memory starting at 0x602b80f4
10:54:26.080 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 75
10:54:26.081 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 76
10:54:26.081 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 77
10:54:26.082 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 78
10:54:26.082 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 79
10:54:26.083 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 80
10:54:26.083 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 81
10:54:26.084 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 82
10:54:26.084 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 83
10:54:26.085 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 84
10:54:26.086 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:11
10:54:26.087 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:12 into memory starting at 0x602c8a6c
10:54:26.087 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 85
10:54:26.087 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 86
10:54:26.088 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 87
10:54:26.088 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 88
10:54:26.089 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 89
10:54:26.089 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 90
10:54:26.090 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 91
10:54:26.090 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 92
10:54:26.091 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 93
10:54:26.091 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 94
10:54:26.092 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:12
10:54:26.093 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:13 into memory starting at 0x602d93e4
10:54:26.093 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 95
10:54:26.093 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 96
10:54:26.094 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 97
10:54:26.094 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 98
10:54:26.095 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 99
10:54:26.095 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 100
10:54:26.096 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 101
10:54:26.096 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 102
10:54:26.097 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 103
10:54:26.098 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 104
10:54:26.099 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:13
10:54:26.099 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:14 into memory starting at 0x602e9d5c
10:54:26.099 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 105
10:54:26.100 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 106
10:54:26.101 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 107
10:54:26.101 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 108
10:54:26.101 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 109
10:54:26.102 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 110
10:54:26.102 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 111
10:54:26.103 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 112
10:54:26.103 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 113
10:54:26.104 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 114
10:54:26.105 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:14
10:54:26.106 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:15 into memory starting at 0x602fa6d4
10:54:26.106 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 115
10:54:26.106 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 116
10:54:26.107 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 117
10:54:26.107 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 118
10:54:26.108 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 119
10:54:26.108 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 120
10:54:26.108 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 121
10:54:26.109 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 122
10:54:26.109 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 123
10:54:26.110 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 124
10:54:26.111 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:15
10:54:26.112 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:16 into memory starting at 0x6030b04c
10:54:26.112 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 125
10:54:26.112 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 126
10:54:26.113 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 127
10:54:26.113 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 128
10:54:26.114 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 129
10:54:26.114 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 130
10:54:26.115 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 131
10:54:26.115 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 132
10:54:26.116 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 133
10:54:26.116 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 134
10:54:26.117 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:16
10:54:26.118 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:0 Y:0 P:17 into memory starting at 0x6031b9c4
10:54:26.118 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 135
10:54:26.118 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 136
10:54:26.119 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 137
10:54:26.119 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 138
10:54:26.120 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 139
10:54:26.120 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 140
10:54:26.121 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 141
10:54:26.121 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 142
10:54:26.122 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 143
10:54:26.122 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 144
10:54:26.123 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:0 Y:0 P:17
10:54:26.124 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:1 Y:0 P:2 into memory starting at 0x60243438
10:54:26.124 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 145
10:54:26.125 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 146
10:54:26.125 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 147
10:54:26.126 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 148
10:54:26.126 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 149
10:54:26.126 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 150
10:54:26.127 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 151
10:54:26.127 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 152
10:54:26.128 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 153
10:54:26.128 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 154
10:54:26.129 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:0 P:2
10:54:26.130 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:1 Y:0 P:3 into memory starting at 0x60253db0
10:54:26.130 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 155
10:54:26.131 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 156
10:54:26.131 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 157
10:54:26.132 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 158
10:54:26.132 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 159
10:54:26.132 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 160
10:54:26.133 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 161
10:54:26.133 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 162
10:54:26.134 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 163
10:54:26.134 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 164
10:54:26.135 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:0 P:3
10:54:26.136 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:1 Y:0 P:4 into memory starting at 0x60264728
10:54:26.136 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 165
10:54:26.136 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 166
10:54:26.137 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 167
10:54:26.138 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 168
10:54:26.138 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 169
10:54:26.138 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 170
10:54:26.139 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 171
10:54:26.139 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 520 bytes in 2 packets using transaction 172
10:54:26.140 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 173
10:54:26.140 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 76 bytes in 1 packets using transaction 174
10:54:26.141 INFO  FastExecuteDataSpecification:471 (board:0,0) loaded 11 memory regions (including metadata pseudoregion) for X:1 Y:0 P:4
10:54:26.142 INFO  FastExecuteDataSpecification:518 (board:0,0) generated 67952 bytes to load onto X:1 Y:0 P:5 into memory starting at 0x602750a0
10:54:26.142 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 12 bytes in 1 packets using transaction 175
10:54:26.143 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 540 bytes in 3 packets using transaction 176
10:54:26.143 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 177
10:54:26.144 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 36 bytes in 1 packets using transaction 178
10:54:26.144 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 32 bytes in 1 packets using transaction 179
10:54:26.145 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 4 bytes in 1 packets using transaction 180
10:54:26.145 INFO  FastExecuteDataSpecification:846 (board:0,0) streaming 184 bytes in 1 packets using transaction 181
